game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Table_B,5,10,obj2,399.1148728731087,385.0238997560758,False,11
Table_B,5,11,obj2,488.44416218196494,560.6701990449384,False,11
Table_B,6,1,obj1,579.653924786278,446.68004138573025,False,11
Table_B,6,2,obj1,535.5063818882338,116.49538421733473,False,11
Table_B,6,3,obj1,146.0,510.0,False,11
Table_B,6,4,obj1,62.65386210676155,315.63684802045555,False,11
Table_B,6,5,obj1,420.07550664392835,429.67624210663934,False,11
Table_B,6,6,obj1,167.90884609851156,550.6372137255682,False,11
Table_B,6,7,obj2,413.0,50.0,False,11
Table_B,6,8,obj2,205.14287439137007,224.78636147248875,False,11
Table_B,6,9,obj2,175.26036123801623,160.53953242635842,False,11
Table_B,6,10,obj2,201.1852211199867,235.31860901938072,False,11
Table_B,6,11,obj1,201.0,319.0,False,11
Table_B,7,1,obj1,450.64941568856534,436.3226804720662,False,11
Table_B,7,2,obj3,134.0,283.0,False,11
Table_B,7,3,obj1,222.79873970769503,223.29866594432823,False,11
Table_B,7,4,obj1,243.0,202.0,False,11
Table_B,7,5,obj3,213.49847504324353,223.9157742913893,False,11
Table_B,7,6,obj3,516.0035795070851,497.1691172916589,False,11
Table_B,7,7,obj3,188.3707251345184,276.6343337301256,False,11
Table_B,7,8,obj3,218.0,456.0,False,11
Table_B,7,9,obj3,201.0,400.0,False,11
Table_B,7,10,obj2,202.79166891152607,212.73612303989904,False,11
Table_B,7,11,obj2,191.25464282080102,178.19833397725097,False,11
Table_B,8,1,obj3,234.80397852717434,232.2225951977809,False,11
Table_B,8,2,obj1,194.68557601863233,211.66681398541232,False,11
Table_B,8,3,obj3,118.0,398.0,False,11
Table_B,8,4,obj1,359.72845376157346,369.5809716351697,False,11
Table_B,8,5,obj1,21.1450663438018,292.33459343142977,False,11
Table_B,8,6,obj1,109.12249706579675,343.31219836584046,False,11
Table_B,8,7,obj2,160.0,279.0,False,11
Table_B,8,8,obj2,175.3344745087638,180.8780663435282,False,11
Table_B,8,9,obj2,441.9395800626673,167.27976581081495,False,11
Table_B,8,10,obj3,161.10991161551846,513.6017008169512,False,11
Table_B,8,11,obj3,159.87649387776668,381.7465814876472,False,11
Table_B,9,1,obj1,115.0,240.0,False,11
Table_B,9,2,obj2,146.0,355.0,False,11
Table_B,9,3,obj1,381.27964437236665,394.76479469982377,False,11
Table_B,9,4,obj2,388.6094514913296,388.21633213185044,False,11
Table_B,9,5,obj2,390.9828904190584,406.0787078718013,False,11
Table_B,9,6,obj1,184.0,377.0,False,11
Table_B,9,7,obj2,181.52447782140132,173.88844903926787,False,11
Table_B,9,8,obj2,231.4569780537761,207.91238653525645,False,11
Table_B,9,9,obj3,311.6020139107478,33.99986175658442,False,11
Table_B,9,10,obj3,467.9677219808766,267.9439047110723,False,11
Table_B,9,11,obj3,548.2229825031036,152.68539572543165,False,11
Table_B,10,1,obj2,346.0,494.0,False,11
Table_B,10,2,obj3,355.05087792245104,355.1266755189591,False,11
Table_B,10,3,obj1,133.0,516.0,False,11
Table_B,10,4,obj2,180.0,338.0,False,11
Table_B,10,5,obj2,178.7358765581858,180.30656498939993,False,11
Table_B,10,6,obj2,199.97577208481434,189.73918985449748,False,11
Table_B,10,7,obj1,183.90474833385233,281.1465186635815,False,11
Table_B,10,8,obj1,191.13550440579,196.4177179225423,False,11
Table_B,10,9,obj1,486.8303116112346,220.88593228060967,False,11
Table_B,10,10,obj1,95.28155655214644,277.3434699532571,False,11
Table_B,10,11,obj1,327.0035760814748,552.1723040154234,False,11
Table_B,11,1,obj1,443.2909500338832,426.43072788562444,False,11
Table_B,11,2,obj1,460.73027425415984,497.4590178577542,False,11
Table_B,11,3,obj3,285.0,64.0,False,11
Table_B,11,4,obj3,536.2563002876548,532.6044696673245,False,11
Table_B,11,5,obj1,172.0,408.0,False,11
Table_B,11,6,obj3,309.0541685279884,248.102031779275,False,11
Table_B,11,7,obj2,312.98062750816325,314.7332587492933,False,11
Table_B,11,8,obj2,248.86864128586407,550.981101473153,False,11
Table_B,11,9,obj3,152.0,318.0,False,11
Table_B,11,10,obj2,341.2189711711664,333.0924184635767,False,11
Table_B,11,11,obj1,156.0,543.0,False,11
Table_B,12,1,obj2,159.0,276.0,False,11
Table_B,12,2,obj3,319.0,510.0,False,11
Table_B,12,3,obj3,118.0,272.0,False,11
Table_B,12,4,obj3,479.2727449050709,470.92172467345347,False,11
Table_B,12,5,obj3,486.9381697870993,125.06263583995107,False,11
Table_B,12,6,obj1,149.0,480.0,False,11
Table_B,12,7,obj2,343.43330067861046,338.93923192116506,False,11
Table_B,12,8,obj2,346.09240385069427,568.8488109084774,False,11
Table_B,12,9,obj1,115.70547477932126,299.0507627484215,False,11
Table_B,12,10,obj1,569.5255709827477,89.2211142409683,False,11
Table_B,12,11,obj1,580.8198992760921,493.02401297058157,False,11
Table_B,13,1,obj3,136.0,240.0,False,11
Table_B,13,2,obj1,289.4595325856268,305.0743244993021,False,11
Table_B,13,3,obj1,426.06869807230527,297.9558665951494,False,11
Table_B,13,4,obj1,120.27099656969085,404.54554322039354,False,11
Table_B,13,5,obj2,178.92332177876202,176.1080682535744,False,11
Table_B,13,6,obj2,313.7473171339065,297.38433553268163,False,11
Table_B,13,7,obj2,243.20031297180824,228.27299610682718,False,11
Table_B,13,8,obj2,528.4078791890754,475.1626904833076,False,11
Table_B,13,9,obj2,192.0,464.0,False,11
Table_B,13,10,obj1,126.0,377.0,False,11
Table_B,13,11,obj2,19.54768220047407,524.6346624972707,False,11
Table_B,14,1,obj1,401.38442297840766,389.5507290670451,False,11
Table_B,14,2,obj1,195.84619296946804,203.4861514996214,False,11
Table_B,14,3,obj3,200.0,478.0,False,11
Table_B,14,4,obj3,145.0,266.0,False,11
Table_B,14,5,obj2,209.48045051631834,198.79930451123212,False,11
Table_B,14,6,obj2,216.6418682112883,383.5129607701963,False,11
Table_B,14,7,obj2,205.60029700059934,213.21898149262125,False,11
Table_B,14,8,obj1,155.0,526.0,False,11
Table_B,14,9,obj2,131.0034784598379,536.5314956512101,False,11
Table_B,14,10,obj2,531.1051333152328,436.4327161122248,False,11
Table_B,14,11,obj2,462.70084839413255,203.78932922840357,False,11
Table_B,15,1,obj1,390.0,184.0,False,11
Table_B,15,2,obj3,261.49475217228866,248.04472177940858,False,11
Table_B,15,3,obj1,241.17998559339287,234.62467470687537,False,11
Table_B,15,4,obj1,193.61630445231805,316.5496866216668,False,11
Table_B,15,5,obj3,187.3437593496082,202.81501790059923,False,11
Table_B,15,6,obj1,368.01740465879084,360.55439446647654,False,11
Table_B,15,7,obj3,144.0,567.0,False,11
Table_B,15,8,obj3,262.5927422693361,525.6867081568885,False,11
Table_B,15,9,obj1,143.0,403.0,False,11
Table_B,15,10,obj3,141.51770464063148,463.4758470177271,False,11
Table_B,15,11,obj2,329.57253382186866,187.18088916075385,False,11
Table_B,16,1,obj1,184.12013352565066,179.99394285883798,False,11
Table_B,16,2,obj1,132.0,489.0,False,11
Table_B,16,3,obj1,468.33779710241373,468.17082179965973,False,11
Table_B,16,4,obj1,63.53362215045274,258.522358501779,False,11
Table_B,16,5,obj1,54.03336921637299,305.06296268979617,False,11
Table_B,16,6,obj1,244.17506825241225,550.9876720881729,False,11
Table_B,16,7,obj3,251.82733522810895,144.96342000063956,False,11
Table_B,16,8,obj3,255.051692054825,438.70883280154123,False,11
Table_B,16,9,obj3,160.7483216835323,415.7374852238108,False,11
Table_B,16,10,obj2,248.40255655586247,233.04440116375196,False,11
Table_B,16,11,obj2,273.6453494913271,66.04075353466027,False,11
Table_B,17,1,obj3,137.0,461.0,False,11
Table_B,17,2,obj2,117.0,374.0,False,11
Table_B,17,3,obj1,148.93625277274057,340.6902025721919,False,11
Table_B,17,4,obj2,263.45398028358153,272.5310675763656,False,11
Table_B,17,5,obj2,276.69708103262883,268.01866960678456,False,11
Table_B,17,6,obj2,251.9843990194884,260.53802947664934,False,11
Table_B,17,7,obj2,246.5378072303146,243.1026563356402,False,11
Table_B,17,8,obj2,401.23731463810554,51.47960810163286,False,11
Table_B,17,9,obj2,247.48321507814862,257.08370031159194,False,11
Table_B,17,10,obj2,239.25882370895718,534.5080067525556,False,11
Table_B,17,11,obj1,341.0,439.0,False,11
Table_B,18,1,obj1,262.87022345808725,263.44920293068054,False,11
Table_B,18,2,obj1,198.79099453032592,425.28878907960853,False,11
Table_B,18,3,obj2,121.0,542.0,False,11
Table_B,18,4,obj3,204.02967993052286,202.13877423805164,False,11
Table_B,18,5,obj2,145.0,477.0,False,11
Table_B,18,6,obj3,112.69560196500252,514.8663270821683,False,11
Table_B,18,7,obj1,232.15118360098498,453.2173565999757,False,11
Table_B,18,8,obj1,240.63605891505048,381.6205177694579,False,11
Table_B,18,9,obj2,148.0,354.0,False,11
Table_B,18,10,obj1,342.4521713383776,550.9135797843231,False,11
Table_B,18,11,obj2,410.97530417009784,405.5522254771658,False,11
Table_B,19,1,obj1,370.4942064419205,376.5288523625423,False,11
Table_B,19,2,obj2,540.1475925511552,278.94196293562493,False,11
Table_B,19,3,obj1,295.4660365227159,293.761608542276,False,11
Table_B,19,4,obj1,474.8089088822757,128.3559353017823,False,11
Table_B,19,5,obj1,437.59238446694764,163.49117352322696,False,11
Table_B,19,6,obj1,473.04177978152677,133.29326708926496,False,11
Table_B,19,7,obj3,435.0,516.0,False,11
Table_B,19,8,obj3,120.0,576.0,False,11
Table_B,19,9,obj2,570.9450945887908,230.19183701073686,False,11
Table_B,19,10,obj1,208.0,242.0,False,11
Table_B,19,11,obj3,257.0,424.0,False,11
Table_B,20,1,obj1,133.0,402.0,False,11
Table_B,20,2,obj2,324.8138522410239,337.2334391849209,False,11
Table_B,20,3,obj2,404.9092779376055,388.3602391224993,False,11
Table_B,20,4,obj1,413.2549480966135,395.7793060516873,False,11
Table_B,20,5,obj3,387.92825538696866,374.11990766992824,False,11
Table_B,20,6,obj3,385.3857833490579,410.04112281923074,False,11
Table_B,20,7,obj3,378.8414170014601,529.4235094344906,False,11
Table_B,20,8,obj3,141.0,413.0,False,11
Table_B,20,9,obj1,122.0,349.0,False,11
Table_B,20,10,obj2,111.53698577576424,228.36538335074854,False,11
Table_B,20,11,obj1,150.0,355.0,False,11
Table_B,21,1,obj3,240.43913268568798,248.76670852919145,False,11
Table_B,21,2,obj3,277.4825214014235,46.886029763522984,False,11
Table_B,21,3,obj3,542.101818316979,131.55890403703395,False,11
Table_B,21,4,obj3,521.2805804111409,412.9332164189703,False,11
Table_B,21,5,obj3,494.2570409846828,275.95674204885904,False,11
Table_B,21,6,obj3,484.7631457778198,374.9752859299696,False,11
Table_B,21,7,obj2,137.0,383.0,False,11
Table_B,21,8,obj1,194.98889551810478,173.71617413136423,False,11
Table_B,21,9,obj2,187.1816607241539,197.26798840307984,False,11
Table_B,21,10,obj2,189.4162325117721,357.93117549168494,False,11
Table_B,21,11,obj2,180.65635217478334,309.8979778327383,False,11
Table_B,22,1,obj1,405.3565911012546,404.44425003979745,False,11
Table_B,22,2,obj1,403.26832936506406,405.86214872170876,False,11
Table_B,22,3,obj3,255.0,50.0,False,11
Table_B,22,4,obj2,487.82009159077194,441.1407436148932,False,11
Table_B,22,5,obj2,341.3183442581748,73.36780705376307,False,11
Table_B,22,6,obj2,581.5978360985445,195.94287965651353,False,11
Table_B,22,7,obj1,167.0,449.0,False,11
Table_B,22,8,obj1,245.5180916505381,252.45432837230874,False,11
Table_B,22,9,obj1,108.3446878504591,236.86891107089303,False,11
Table_B,22,10,obj1,248.8366778947458,516.4485511518469,False,11
Table_B,22,11,obj1,141.84725306998138,416.01682436652953,False,11
Table_B,23,1,obj1,248.47847918402528,249.2772113827382,False,11
Table_B,23,2,obj1,233.98908025924587,242.55569238585545,False,11
Table_B,23,3,obj1,210.5204386929765,204.89373341246275,False,11
Table_B,23,4,obj1,511.6070245965408,360.14404231619596,False,11
Table_B,23,5,obj1,163.0,283.0,False,11
Table_B,23,6,obj2,299.3369236182548,189.26076708627951,False,11
Table_B,23,7,obj2,225.20233075161752,516.7257672136253,False,11
Table_B,23,8,obj3,244.5994465351855,250.9144903228964,False,11
Table_B,23,9,obj3,242.2280336075964,243.8588773042419,False,11
Table_B,23,10,obj3,221.44704558799376,573.5866697081203,False,11
Table_B,23,11,obj3,223.97356622049253,375.2138923477808,False,11
Table_B,24,1,obj1,188.69552843210872,211.41840001734576,False,11
Table_B,24,2,obj3,197.45884736070036,192.17086457534458,False,11
Table_B,24,3,obj2,421.7552765053953,63.13697950760178,False,11
Table_B,24,4,obj2,435.72875345451195,53.42225064436525,False,11
Table_B,24,5,obj1,154.0,325.0,False,11
Table_B,24,6,obj2,121.0,364.0,False,11
Table_B,24,7,obj2,117.31772266224522,432.6974003094124,False,11
Table_B,24,8,obj2,175.85287855126015,287.01812261840496,False,11
Table_B,24,9,obj1,156.0,313.0,False,11
Table_B,24,10,obj1,126.0,342.0,False,11
Table_B,24,11,obj1,219.07009467976525,225.62154173700418,False,11
Table_B,25,1,obj2,190.09967293992983,199.12584162769411,False,11
Table_B,25,2,obj3,124.0,388.0,False,11
Table_B,25,3,obj2,432.8409289651909,405.5563789498479,False,11
Table_B,25,4,obj2,384.97091434835244,248.50276297701134,False,11
Table_B,25,5,obj1,243.0,357.0,False,11
Table_B,25,6,obj3,230.0000061353253,230.10934398988692,False,11
Table_B,25,7,obj2,180.0,538.0,False,11
Table_B,25,8,obj1,347.0,308.0,False,11
Table_B,25,9,obj1,587.7897236989216,305.4114274446169,False,11
Table_B,25,10,obj1,134.0,376.0,False,11
Table_B,25,11,obj1,245.83196968869183,248.53599783650165,False,11
Table_B,26,1,obj1,278.5272072760417,330.09695985283025,False,11
Table_B,26,2,obj1,273.88479946660726,478.2659309662225,False,11
Table_B,26,3,obj1,292.94266564865643,455.27615026570777,False,11
Table_B,26,4,obj2,164.0,535.0,False,11
Table_B,26,5,obj3,177.8337957356322,182.37758358328708,False,11
Table_B,26,6,obj1,170.0,370.0,False,11
Table_B,26,7,obj3,256.0,74.0,False,11
Table_B,26,8,obj2,252.41658488509555,57.656046240734156,False,11
Table_B,26,9,obj2,257.726893521279,481.8171684739923,False,11
Table_B,26,10,obj2,137.0,299.0,False,11
Table_B,26,11,obj2,123.78307467432654,435.57295078478063,False,11
Table_B,27,1,obj1,385.7372830048471,395.4629551596073,False,11
Table_B,27,2,obj1,387.0079796309932,387.7753787482578,False,11
Table_B,27,3,obj1,282.51689458789696,384.913106272124,False,11
Table_B,27,4,obj1,459.0,438.0,False,11
Table_B,27,5,obj1,462.375928680456,470.04984990139997,False,11
Table_B,27,6,obj2,120.0,403.0,False,11
Table_B,27,7,obj1,542.2391561416446,550.9504532355154,False,11
Table_B,27,8,obj1,179.67964636030817,366.6237021743947,False,11
Table_B,27,9,obj3,122.0,186.0,False,11
Table_B,27,10,obj1,455.11780002006805,261.23673009353166,False,11
Table_B,27,11,obj1,136.9571774083024,299.9413441918853,False,11
Table_B,28,1,obj1,187.76349400841676,204.96533130406243,False,11
Table_B,28,2,obj1,452.3399012644201,437.169333142337,False,11
Table_B,28,3,obj1,467.23656076310624,479.8865023303442,False,11
Table_B,28,4,obj3,460.7583912781835,459.26198076521104,False,11
Table_B,28,5,obj3,149.0,536.0,False,11
Table_B,28,6,obj1,145.1520877368241,462.01222401655394,False,11
Table_B,28,7,obj1,125.48655930818555,374.10379304830815,False,11
Table_B,28,8,obj2,473.12843949968214,113.69810933644338,False,11
Table_B,28,9,obj2,489.8924462914962,488.6420935095172,False,11
Table_B,28,10,obj2,89.90428576382192,464.4647372267828,False,11
Table_B,28,11,obj2,584.5234485037415,112.49314186312853,False,11
Table_B,29,1,obj1,197.93231405499876,190.25451215732107,False,11
Table_B,29,2,obj1,196.21085128491436,459.7732263449583,False,11
Table_B,29,3,obj1,176.7139575852741,359.80008727988434,False,11
Table_B,29,4,obj1,194.0,381.0,False,11
Table_B,29,5,obj2,190.51459407108757,439.393056517497,False,11
Table_B,29,6,obj3,132.0,508.0,False,11
Table_B,29,7,obj1,129.0,338.0,False,11
Table_B,29,8,obj2,372.12839734961113,366.48884527699465,False,11
Table_B,29,9,obj2,236.25766601496287,535.8623949298584,False,11
Table_B,29,10,obj2,582.7670715720865,54.54126782977664,False,11
Table_B,29,11,obj2,380.4434314936119,71.18192223451632,False,11
Table_B,30,1,obj3,122.0,220.0,False,11
Table_B,30,2,obj3,232.06704931431779,435.92019049311597,False,11
Table_B,30,3,obj3,260.05107663208406,262.73697559638214,False,11
Table_B,30,4,obj1,248.48586097790786,259.92889878309194,False,11
Table_B,30,5,obj1,175.2158699291496,171.83698105917657,False,11
Table_B,30,6,obj2,191.99190869789896,184.69266935869211,False,11
Table_B,30,7,obj2,565.223961803964,439.0046189351374,False,11
Table_B,30,8,obj2,170.7206815582324,263.42390520356065,False,11
Table_B,30,9,obj2,457.93921951428524,236.90204126547022,False,11
Table_B,30,10,obj2,219.46146398924827,475.2420765131677,False,11
Table_B,30,11,obj2,464.0,344.0,False,11
Table_B,31,1,obj1,187.58701949870908,194.97975124405005,False,11
Table_B,31,2,obj3,175.52463635351802,148.68139295623362,False,11
Table_B,31,3,obj2,180.63248091190206,179.27550946635967,False,11
Table_B,31,4,obj2,184.72540996516742,178.0014560670459,False,11
Table_B,31,5,obj2,483.9357820264375,253.33790344257852,False,11
Table_B,31,6,obj2,411.853467106352,62.34107022979833,False,11
Table_B,31,7,obj2,110.74169777653628,466.80664196206567,False,11
Table_B,31,8,obj2,249.35568767326117,513.7916345853365,False,11
Table_B,31,9,obj2,497.90399996898645,209.47822066218075,False,11
Table_B,31,10,obj2,418.0,468.0,False,11
Table_B,31,11,obj3,142.0,325.0,False,11
Table_B,32,1,obj1,251.24885327608945,248.01203988249443,False,11
Table_B,32,2,obj1,254.90711606284148,186.61891793016912,False,11
Table_B,32,3,obj1,46.45450894457599,536.1775785574227,False,11
Table_B,32,4,obj1,476.6672812520161,548.2903977367876,False,11
Table_B,32,5,obj1,58.976449031246716,293.89711376116406,False,11
Table_B,32,6,obj1,465.50285414541577,268.08739743574364,False,11
Table_B,32,7,obj3,465.49036005387075,467.0925523114996,False,11
Table_B,32,8,obj2,453.74498562664877,455.59760923102715,False,11
Table_B,32,9,obj2,457.76618960993005,408.6261626652595,False,11
Table_B,32,10,obj1,179.0,401.0,False,11
Table_B,32,11,obj3,146.2424044281026,285.3676314873899,False,11
Table_B,33,1,obj1,325.18272076528433,325.2444133546984,False,11
Table_B,33,2,obj1,483.4193802696516,465.24135348016995,False,11
Table_B,33,3,obj1,483.28875009009187,488.78065320119765,False,11
Table_B,33,4,obj3,183.0,324.0,False,11
Table_B,33,5,obj1,173.4521352595973,515.0332883433323,False,11
Table_B,33,6,obj1,300.9240403157795,484.00923191248376,False,11
Table_B,33,7,obj1,299.0308401402774,538.4485527835109,False,11
Table_B,33,8,obj1,42.18352069240754,424.8572216984323,False,11
Table_B,33,9,obj3,301.0,524.0,False,11
Table_B,33,10,obj1,546.1673664129083,329.5141029601408,False,11
Table_B,33,11,obj1,500.6548816205538,280.2333654324707,False,11
Table_B,34,1,obj1,179.7927406859487,172.03114361873102,False,11
Table_B,34,2,obj3,183.3096652483349,184.55842788214866,False,11
Table_B,34,3,obj2,121.49321469831733,246.65497263150309,False,11
Table_B,34,4,obj2,499.7889338542805,209.03834162381503,False,11
Table_B,34,5,obj2,247.1405397879602,562.7111295212965,False,11
Table_B,34,6,obj2,11.458040341804178,413.2468773734223,False,11
Table_B,34,7,obj1,154.0,266.0,False,11
Table_B,34,8,obj1,139.0,473.0,False,11
Table_B,34,9,obj3,155.9672744670204,307.5794640789549,False,11
Table_B,34,10,obj3,567.6106468453586,144.2693296860505,False,11
Table_B,34,11,obj1,144.0,493.0,False,11
Table_B,35,1,obj2,119.0,323.0,False,11
Table_B,35,2,obj1,257.9288838675343,273.5076737236309,False,11
Table_B,35,3,obj2,415.0,216.0,False,11
Table_B,35,4,obj1,511.6466026819181,295.19910924680886,False,11
Table_B,35,5,obj1,549.3425960531981,116.31098140017356,False,11
Table_B,35,6,obj3,181.0270954875786,165.47221830917545,False,11
Table_B,35,7,obj3,195.99782727068566,189.5539260510317,False,11
Table_B,35,8,obj1,43.02886291704169,254.41978670022564,False,11
Table_B,35,9,obj2,228.64619260854428,223.91210046794038,False,11
Table_B,35,10,obj2,217.61942401053625,211.8006934916113,False,11
Table_B,35,11,obj2,564.128909608635,535.7800857677953,False,11
Table_B,36,1,obj1,398.14172049984285,403.9029453190317,False,11
Table_B,36,2,obj1,385.0389626630022,510.88466560467987,False,11
Table_B,36,3,obj1,381.36859758868525,479.2864435672206,False,11
Table_B,36,4,obj1,468.32762571452156,145.9981916250932,False,11
Table_B,36,5,obj1,91.71677184974274,424.1273364531722,False,11
Table_B,36,6,obj1,65.34330674584498,459.4601874326494,False,11
Table_B,36,7,obj1,147.52818158158902,392.4007692367815,False,11
Table_B,36,8,obj1,234.96496372868884,496.47932505910893,False,11
Table_B,36,9,obj1,30.442553060627688,316.15477649839784,False,11
Table_B,36,10,obj1,411.3879693126619,186.8134403991331,False,11
Table_B,36,11,obj1,520.4546839029746,292.70486730316736,False,11
Table_B,37,1,obj1,472.50159329803495,474.8533128081313,False,11
Table_B,37,2,obj1,479.0421578513215,509.21162881110655,False,11
Table_B,37,3,obj1,464.16885769975283,224.5902922565778,False,11
Table_B,37,4,obj1,170.4818926635666,520.6900500858072,False,11
Table_B,37,5,obj1,388.95992719484417,483.4346064125353,False,11
Table_B,37,6,obj1,461.3779922802592,230.40140943836212,False,11
Table_B,37,7,obj1,515.7508071638094,397.3787074469818,False,11
Table_B,37,8,obj1,415.42414985474346,348.86513757293454,False,11
Table_B,37,9,obj3,148.0,498.0,False,11
Table_B,37,10,obj2,171.0,360.0,False,11
Table_B,37,11,obj3,180.68329474178458,177.45381868142766,False,11
Table_B,38,1,obj1,383.9712572697244,366.4529696998727,False,11
Table_B,38,2,obj1,240.0,548.0,False,11
Table_B,38,3,obj1,271.4758299008185,267.3517309074774,False,11
Table_B,38,4,obj3,276.8762555097574,284.4783307198892,False,11
Table_B,38,5,obj3,252.0,38.0,False,11
Table_B,38,6,obj3,521.1847715207921,180.8202380319523,False,11
Table_B,38,7,obj3,546.162046291514,117.62414681897405,False,11
Table_B,38,8,obj2,126.0,332.0,False,11
Table_B,38,9,obj2,149.0,371.0,False,11
Table_B,38,10,obj1,464.0,517.0,False,11
Table_B,38,11,obj1,128.0,438.0,False,11
Table_B,39,1,obj1,122.0,361.0,False,11
Table_B,39,2,obj2,177.15762905637388,158.7700512119103,False,11
Table_B,39,3,obj3,168.0,413.0,False,11
Table_B,39,4,obj3,161.0,399.0,False,11
Table_B,39,5,obj2,298.7615122658957,183.43823787865617,False,11
Table_B,39,6,obj1,228.0,480.0,False,11
Table_B,39,7,obj3,204.63277228679007,207.5126700768084,False,11
Table_B,39,8,obj1,366.37601540137854,202.83144697493208,False,11
Table_B,39,9,obj1,345.50124681260314,428.79988245021497,False,11
Table_B,39,10,obj1,346.8883111819553,467.40017224350066,False,11
Table_B,39,11,obj1,355.70672127649993,318.9547798476702,False,11
Table_B,40,1,obj3,460.4787753579622,450.0686893791515,False,11
Table_B,40,2,obj1,122.0,348.0,False,11
Table_B,40,3,obj3,148.3903052505226,372.26992105698184,False,11
Table_B,40,4,obj3,206.0,420.0,False,11
Table_B,40,5,obj1,208.97280134744028,221.71797602006274,False,11
Table_B,40,6,obj1,490.8459515554391,455.4242794169103,False,11
Table_B,40,7,obj1,173.0,330.0,False,11
Table_B,40,8,obj1,164.43781250356025,531.1445062931634,False,11
Table_B,40,9,obj1,457.46123585324017,188.62651606001026,False,11
Table_B,40,10,obj3,375.2569006010837,463.2592706483591,False,11
