game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Bridge,9,7,obj1,227.37343360816016,229.9205156883232,False,11
Bridge,9,8,obj1,172.48597919414178,340.0823857714514,False,11
Bridge,9,9,obj1,564.0,340.0,False,11
Bridge,9,10,obj1,180.0,238.0,False,11
Bridge,9,11,obj1,371.0,288.0,False,11
Bridge,10,1,obj1,320.4012922018889,307.5467856197878,True,2
Bridge,10,2,obj1,324.2484281973977,61.7276620341043,True,2
Bridge,11,1,obj1,272.2600150328442,270.64287497758306,True,11
Bridge,11,2,obj2,271.59763331213566,271.0061970976903,True,11
Bridge,11,3,obj2,505.9894824634698,324.9544482324016,True,11
Bridge,11,4,obj2,495.4246776809409,510.82137805633215,True,11
Bridge,11,5,obj2,478.43746167751885,431.9621399261695,True,11
Bridge,11,6,obj2,480.4472067401976,290.1153679326585,True,11
Bridge,11,7,obj3,464.0,271.0,True,11
Bridge,11,8,obj2,463.3841833344897,424.497649486775,True,11
Bridge,11,9,obj3,57.151476974413725,385.1113116695639,True,11
Bridge,11,10,obj3,290.70101439822173,40.37067711184196,True,11
Bridge,11,11,obj1,295.97354309414834,51.93009044595639,True,11
Bridge,12,1,obj1,290.0516008422739,284.64598313959493,True,9
Bridge,12,2,obj1,255.52091826698563,253.66788818353857,True,9
Bridge,12,3,obj1,243.2011391228369,257.5701712457699,True,9
Bridge,12,4,obj3,221.0,533.0,True,9
Bridge,12,5,obj1,292.08374838807055,534.9927617185275,True,9
Bridge,12,6,obj1,373.5851060613518,551.6726247229542,True,9
Bridge,12,7,obj1,482.7258659994817,287.61229662137106,True,9
Bridge,12,8,obj1,523.0,309.0,True,9
Bridge,12,9,obj1,307.0,62.0,True,9
Bridge,13,1,obj1,445.0239407564222,441.97400848498376,False,11
Bridge,13,2,obj1,456.7943954234227,463.49146730596334,False,11
Bridge,13,3,obj1,181.78606209112067,190.53296753929104,False,11
Bridge,13,4,obj3,331.0,556.0,False,11
Bridge,13,5,obj1,328.27845884323216,274.1682055797364,False,11
Bridge,13,6,obj2,345.8010634867464,62.63235324465523,False,11
Bridge,13,7,obj2,272.6224986998921,227.66535574106643,False,11
Bridge,13,8,obj3,342.0,73.0,False,11
Bridge,13,9,obj2,146.81083301951043,199.2402526546657,False,11
Bridge,13,10,obj2,456.0,297.0,False,11
Bridge,13,11,obj2,20.235655135526656,290.12331492716487,False,11
Bridge,14,1,obj1,429.897461457676,434.4882088304584,False,11
Bridge,14,2,obj1,369.9524850567439,333.4711104917114,False,11
Bridge,14,3,obj3,513.6780405835525,532.0855633641759,False,11
Bridge,14,4,obj3,465.4125311899769,467.78030414074624,False,11
Bridge,14,5,obj3,472.7876990113224,481.4370746463287,False,11
Bridge,14,6,obj1,473.3756713210351,489.3742465315576,False,11
Bridge,14,7,obj2,170.3804925895639,190.4455481008527,False,11
Bridge,14,8,obj2,197.94190609200373,207.0551055333754,False,11
Bridge,14,9,obj2,406.4200130279538,390.17819621037,False,11
Bridge,14,10,obj2,16.9477955624821,373.4037567211393,False,11
Bridge,14,11,obj2,432.0,224.0,False,11
Bridge,15,1,obj3,394.0,304.0,True,4
Bridge,15,2,obj1,364.1642122085264,373.2404012037267,True,4
Bridge,15,3,obj1,164.6913091717471,180.09412609697566,True,4
Bridge,15,4,obj1,327.43763070341083,48.76943119211295,True,4
Bridge,16,1,obj3,300.27827405774667,308.63529046256593,True,4
Bridge,16,2,obj3,288.4983243830497,292.7241369163393,True,4
Bridge,16,3,obj3,464.9370754010207,205.1765655333736,True,4
Bridge,16,4,obj1,275.0,51.0,True,4
Bridge,17,1,obj1,235.20428912547268,231.75645417789377,False,11
Bridge,17,2,obj1,223.9477506501117,218.38171337966904,False,11
Bridge,17,3,obj1,222.0749050504511,235.7302350485052,False,11
Bridge,17,4,obj1,561.9773307239714,552.3847928223743,False,11
Bridge,17,5,obj1,565.3360974981528,550.5896751453913,False,11
Bridge,17,6,obj1,550.4105050178302,551.4222712000834,False,11
Bridge,17,7,obj1,453.8179992046415,466.4257403966815,False,11
Bridge,17,8,obj1,439.0,334.0,False,11
Bridge,17,9,obj1,116.98095420569504,169.97603173041762,False,11
Bridge,17,10,obj1,394.5052605061821,376.0898955825074,False,11
Bridge,17,11,obj3,144.0,201.0,False,11
Bridge,18,1,obj1,297.21532696306,292.9817933157116,False,11
Bridge,18,2,obj1,185.62492420510992,243.8785243352936,False,11
Bridge,18,3,obj1,264.9758136850346,327.6135203552658,False,11
Bridge,18,4,obj2,523.0,539.0,False,11
Bridge,18,5,obj1,147.0,485.0,False,11
Bridge,18,6,obj3,333.30710246823315,332.51292306237013,False,11
Bridge,18,7,obj1,438.8188105826154,332.0131237822623,False,11
Bridge,18,8,obj3,447.0,250.0,False,11
Bridge,18,9,obj3,450.8508359928965,442.0269852696407,False,11
Bridge,18,10,obj3,455.0,235.0,False,11
Bridge,18,11,obj2,459.2541769103733,464.5763894960254,False,11
Bridge,19,1,obj1,527.0,316.0,False,11
Bridge,19,2,obj1,510.6904975232064,510.13380268744754,False,11
Bridge,19,3,obj1,289.74117870122353,289.1684497391525,False,11
Bridge,19,4,obj1,357.7688741788332,342.78002396586044,False,11
Bridge,19,5,obj1,345.0578749371535,340.17852765439045,False,11
Bridge,19,6,obj1,359.9239641623307,318.8774066509345,False,11
Bridge,19,7,obj1,273.456772768062,376.6202727391648,False,11
Bridge,19,8,obj1,439.0,293.0,False,11
Bridge,19,9,obj3,516.0,362.0,False,11
Bridge,19,10,obj3,515.2539836069805,505.6088578484187,False,11
Bridge,19,11,obj2,312.1890113988185,296.65995950780103,False,11
Bridge,20,1,obj1,534.5389875433602,355.5592948896723,True,11
Bridge,20,2,obj3,519.0,514.0,True,11
Bridge,20,3,obj3,169.0,162.0,True,11
Bridge,20,4,obj1,382.0,360.0,True,11
Bridge,20,5,obj1,563.0,375.0,True,11
Bridge,20,6,obj1,176.20560612749668,170.33532682777695,True,11
Bridge,20,7,obj3,95.6305095940078,188.25269712637964,True,11
Bridge,20,8,obj2,551.0,353.0,True,11
Bridge,20,9,obj2,566.0,357.0,True,11
Bridge,20,10,obj1,344.7378519172322,54.53315955006238,True,11
Bridge,20,11,obj1,307.0691983551482,59.59532163239784,True,11
Bridge,21,1,obj1,515.3150575828028,523.4241517579509,False,11
Bridge,21,2,obj1,491.3080741671728,504.9683605950553,False,11
Bridge,21,3,obj1,448.5160261045383,465.428402738664,False,11
Bridge,21,4,obj3,138.47849988873963,152.463927198943,False,11
Bridge,21,5,obj3,467.44870487768026,255.68595279309287,False,11
Bridge,21,6,obj3,134.3469835140568,178.59292451243596,False,11
Bridge,21,7,obj3,485.0503747401804,284.5929370644401,False,11
Bridge,21,8,obj2,490.638698841384,479.0286111733317,False,11
Bridge,21,9,obj2,405.8854950227902,359.3965948702198,False,11
Bridge,21,10,obj2,479.31373296433526,228.92315580859372,False,11
Bridge,21,11,obj2,384.9997955105129,315.5032580469657,False,11
Bridge,22,1,obj1,250.6129578253348,239.9304995567746,False,11
Bridge,22,2,obj3,257.2422050695431,257.08638396718635,False,11
Bridge,22,3,obj2,267.22571908387425,255.26056384260744,False,11
Bridge,22,4,obj2,268.4079125120392,240.6890492496155,False,11
Bridge,22,5,obj1,494.6051254243861,293.0422470621995,False,11
Bridge,22,6,obj1,327.2401180129662,421.8968217766706,False,11
Bridge,22,7,obj1,387.5557156807303,465.2645940403805,False,11
Bridge,22,8,obj1,193.52003669436425,369.5694039064688,False,11
Bridge,22,9,obj3,77.20778570229709,276.39298350362907,False,11
Bridge,22,10,obj2,306.1517153803641,306.47870001336554,False,11
Bridge,22,11,obj2,456.5315899197495,432.4988735929952,False,11
Bridge,23,1,obj1,318.96097234940504,325.84811692169984,False,11
Bridge,23,2,obj1,228.01136231914276,229.41498251293183,False,11
Bridge,23,3,obj1,168.55527592585736,462.8216931392837,False,11
Bridge,23,4,obj1,292.8928220857895,226.1136137432896,False,11
Bridge,23,5,obj1,239.6055668367058,177.269662895374,False,11
Bridge,23,6,obj3,411.0,295.0,False,11
Bridge,23,7,obj2,416.2911689633654,410.5656504722464,False,11
Bridge,23,8,obj2,420.0749635082818,506.95850543691535,False,11
Bridge,23,9,obj2,412.5997958141552,388.7668767327724,False,11
Bridge,23,10,obj2,201.0419422134269,175.08662546989285,False,11
Bridge,23,11,obj2,246.81271246549903,491.1399178367259,False,11
Bridge,24,1,obj1,389.0,512.0,True,6
Bridge,24,2,obj1,555.9424758866536,368.3473598871965,True,6
Bridge,24,3,obj1,175.03682539475233,183.1077790833552,True,6
Bridge,24,4,obj3,365.0,325.0,True,6
Bridge,24,5,obj1,272.13333263660803,246.08551868761415,True,6
Bridge,24,6,obj1,285.0435538003546,63.72743952156521,True,6
Bridge,25,1,obj1,560.0,333.0,False,11
Bridge,25,2,obj3,320.0,60.0,False,11
Bridge,25,3,obj3,317.1582787802845,317.2414638703156,False,11
Bridge,25,4,obj3,535.9628580636883,315.56920045955485,False,11
Bridge,25,5,obj3,294.0,209.0,False,11
Bridge,25,6,obj3,117.06848751269052,202.58216073533492,False,11
Bridge,25,7,obj3,123.0,216.0,False,11
Bridge,25,8,obj1,148.0,401.0,False,11
Bridge,25,9,obj1,171.0,516.0,False,11
Bridge,25,10,obj3,519.0,402.0,False,11
Bridge,25,11,obj2,165.0,428.0,False,11
Bridge,26,1,obj1,549.3426708962189,546.409406596148,False,11
Bridge,26,2,obj1,183.0,226.0,False,11
Bridge,26,3,obj1,268.1541581527391,263.21342455816136,False,11
Bridge,26,4,obj3,250.8033528669288,244.79448960544497,False,11
Bridge,26,5,obj2,577.0,322.0,False,11
Bridge,26,6,obj3,555.0547240575846,551.426192422132,False,11
Bridge,26,7,obj3,491.0961953033067,454.0740106610669,False,11
Bridge,26,8,obj3,90.21722601309584,427.625985350003,False,11
Bridge,26,9,obj3,449.0,245.0,False,11
Bridge,26,10,obj3,102.16330596419942,218.14760777005665,False,11
Bridge,26,11,obj3,88.97283258929454,350.1196672778676,False,11
Bridge,27,1,obj1,443.6721418825396,284.30789199544324,False,11
Bridge,27,2,obj1,418.9532111688161,420.83480766793775,False,11
Bridge,27,3,obj1,451.5589584174849,463.8880776047312,False,11
Bridge,27,4,obj3,458.59735536162754,448.3265059072141,False,11
Bridge,27,5,obj3,441.7412124443657,444.98361195556686,False,11
Bridge,27,6,obj1,532.0,531.0,False,11
Bridge,27,7,obj2,300.0,456.0,False,11
Bridge,27,8,obj3,292.81900217492176,297.67063205442605,False,11
Bridge,27,9,obj3,281.0282874500442,268.3433615210758,False,11
Bridge,27,10,obj2,377.9554861707437,346.2629971036724,False,11
Bridge,27,11,obj2,345.7260143373895,196.7060414949448,False,11
Bridge,28,1,obj3,563.0,534.0,False,11
Bridge,28,2,obj1,308.14447588317483,326.93182576585764,False,11
Bridge,28,3,obj3,300.9268952813971,313.21982391185486,False,11
Bridge,28,4,obj3,161.0,227.0,False,11
Bridge,28,5,obj1,341.0,550.0,False,11
Bridge,28,6,obj3,316.0,45.0,False,11
Bridge,28,7,obj3,323.77466082571743,328.5165703728346,False,11
Bridge,28,8,obj3,339.7374911234752,350.51089178785537,False,11
Bridge,28,9,obj3,376.0,276.0,False,11
Bridge,28,10,obj3,501.56705066112033,484.7506217657863,False,11
Bridge,28,11,obj3,278.79217100098725,44.041204069958816,False,11
Bridge,29,1,obj1,313.0,352.0,True,3
Bridge,29,2,obj1,307.1392220674502,299.7624489184741,True,3
Bridge,29,3,obj1,287.7991435169906,49.710020091021576,True,3
Bridge,30,1,obj1,313.87482492530773,309.64612198955194,False,11
Bridge,30,2,obj1,292.94802205498564,295.74607737952863,False,11
Bridge,30,3,obj3,129.0,193.0,False,11
Bridge,30,4,obj3,194.9717813251136,195.73208655529825,False,11
Bridge,30,5,obj3,172.0,236.0,False,11
Bridge,30,6,obj3,179.938945827396,205.386442748274,False,11
Bridge,30,7,obj3,382.16062484004414,187.8141246096069,False,11
Bridge,30,8,obj1,402.9796707051598,316.21338428422257,False,11
Bridge,30,9,obj1,516.0340385729957,362.7390149851077,False,11
Bridge,30,10,obj3,464.0,367.0,False,11
Bridge,30,11,obj3,132.0,380.0,False,11
Bridge,31,1,obj1,561.9478151714329,549.168631250779,False,11
Bridge,31,2,obj1,544.6150752830105,535.1779775707902,False,11
Bridge,31,3,obj1,555.0546517165564,524.4078483113694,False,11
Bridge,31,4,obj1,550.710854081025,330.16911311973905,False,11
Bridge,31,5,obj1,241.95243086972872,221.03341400787997,False,11
Bridge,31,6,obj1,353.0,244.0,False,11
Bridge,31,7,obj1,148.03708857740992,363.9395439953176,False,11
Bridge,31,8,obj1,68.46536386918768,320.47993733920293,False,11
Bridge,31,9,obj3,371.0,423.0,False,11
Bridge,31,10,obj3,377.0,257.0,False,11
Bridge,31,11,obj2,384.0734921188666,436.00412391386607,False,11
Bridge,32,1,obj1,275.6638584605102,274.5457907654004,False,11
Bridge,32,2,obj1,283.15171532057167,289.7558773064122,False,11
Bridge,32,3,obj2,455.80521441041566,466.3840757149439,False,11
Bridge,32,4,obj2,318.2172015356396,311.6964089782666,False,11
Bridge,32,5,obj3,330.48949627952754,330.9495946836464,False,11
Bridge,32,6,obj3,182.89449017277445,179.79153977084778,False,11
Bridge,32,7,obj3,37.69077358135638,125.3316720470866,False,11
Bridge,32,8,obj2,104.0,262.0,False,11
Bridge,32,9,obj3,137.03834624524828,384.5581500655991,False,11
Bridge,32,10,obj3,360.6774596523597,376.989743114132,False,11
Bridge,32,11,obj3,79.14193785273491,209.6495743659896,False,11
Bridge,33,1,obj1,313.5674514505738,315.30019831487,False,11
Bridge,33,2,obj1,51.12953789750708,273.22364901510343,False,11
Bridge,33,3,obj1,369.4190744875888,482.82807680333,False,11
Bridge,33,4,obj3,363.9014343417722,352.6005694172229,False,11
Bridge,33,5,obj1,441.050010681206,543.5133524303774,False,11
Bridge,33,6,obj1,345.0,204.0,False,11
Bridge,33,7,obj3,418.587398654733,434.8657423304297,False,11
Bridge,33,8,obj3,400.5565345673472,404.0577673983868,False,11
Bridge,33,9,obj2,252.38848808444897,179.84606374953665,False,11
Bridge,33,10,obj1,413.0,334.0,False,11
Bridge,33,11,obj2,403.2941261267478,392.5778628884634,False,11
Bridge,34,1,obj3,114.0,322.0,True,9
Bridge,34,2,obj1,185.9134637670397,170.50945419595763,True,9
Bridge,34,3,obj3,206.00179439749348,205.8337749752702,True,9
Bridge,34,4,obj2,434.0,222.0,True,9
Bridge,34,5,obj1,174.46013035581908,481.9276547485016,True,9
Bridge,34,6,obj1,126.0,238.0,True,9
Bridge,34,7,obj2,403.0,201.0,True,9
Bridge,34,8,obj1,34.14964917571524,162.46120148570242,True,9
Bridge,34,9,obj1,303.9979967689416,48.60324409576979,True,9
Bridge,35,1,obj2,115.0,198.0,True,7
Bridge,35,2,obj1,184.2884515312217,195.2546440228162,True,7
Bridge,35,3,obj1,185.3099941697816,201.3953031870224,True,7
Bridge,35,4,obj1,431.7201583382189,216.56195235948468,True,7
Bridge,35,5,obj3,141.0,171.0,True,7
Bridge,35,6,obj1,39.71251452529667,206.69263601583023,True,7
Bridge,35,7,obj1,297.0,58.0,True,7
Bridge,36,1,obj1,398.7828011232961,278.6600829627142,True,4
Bridge,36,2,obj1,400.7377435279213,391.0314396738761,True,4
Bridge,36,3,obj1,497.4194530619041,427.136122114228,True,4
Bridge,36,4,obj1,306.3777972582323,63.88513619569007,True,4
Bridge,37,1,obj1,394.7724786186813,404.4574242422158,True,8
Bridge,37,2,obj1,369.84911600878365,366.2367182978776,True,8
Bridge,37,3,obj3,125.0,508.0,True,8
Bridge,37,4,obj1,428.6851614927249,495.599638817967,True,8
Bridge,37,5,obj3,440.7045586929151,437.8342707440452,True,8
Bridge,37,6,obj3,383.9036695922836,550.2416076644743,True,8
Bridge,37,7,obj1,135.93454818039788,460.7804841783685,True,8
Bridge,37,8,obj1,277.084930411266,54.17562277369365,True,8
Bridge,38,1,obj2,298.0,211.0,False,11
Bridge,38,2,obj1,313.58408199355847,302.1616266355982,False,11
Bridge,38,3,obj1,334.7710033175676,244.1801204166639,False,11
Bridge,38,4,obj3,336.97660320473096,341.98524895988965,False,11
Bridge,38,5,obj1,414.0,471.0,False,11
Bridge,38,6,obj3,408.89824889150384,542.2364389158298,False,11
Bridge,38,7,obj2,164.0,360.0,False,11
Bridge,38,8,obj1,440.0,444.0,False,11
Bridge,38,9,obj1,517.6078248504461,323.0441528016032,False,11
Bridge,38,10,obj2,503.9173638884084,507.96760353208776,False,11
Bridge,38,11,obj2,501.5888128466488,540.5365719331642,False,11
Bridge,39,1,obj1,439.1703442199769,443.8516953388572,False,11
Bridge,39,2,obj1,439.5717446928337,239.34598403576985,False,11
Bridge,39,3,obj2,504.545190232568,448.2520805445991,False,11
Bridge,39,4,obj3,293.0,43.0,False,11
Bridge,39,5,obj1,438.0,339.0,False,11
Bridge,39,6,obj2,86.88012462739127,393.4902764656428,False,11
Bridge,39,7,obj2,274.0,316.0,False,11
Bridge,39,8,obj3,187.26275048142736,440.97629418483,False,11
Bridge,39,9,obj3,467.69477969844223,511.5673758106764,False,11
Bridge,39,10,obj3,163.2707345117782,528.3737734622039,False,11
Bridge,39,11,obj3,31.46995299533299,330.05663627317267,False,11
Bridge,40,1,obj1,178.013377739071,175.75186169906877,False,11
Bridge,40,2,obj3,183.0653080915396,179.62173989556726,False,11
Bridge,40,3,obj3,544.0,556.0,False,11
Bridge,40,4,obj1,389.6471065580825,396.65197309191205,False,11
Bridge,40,5,obj1,373.4366515223682,504.6557547585478,False,11
Bridge,40,6,obj1,384.0,275.0,False,11
Bridge,40,7,obj2,410.098631488787,411.7332686200241,False,11
Bridge,40,8,obj2,185.3504995939922,278.29917379097446,False,11
Bridge,40,9,obj2,485.83750578870513,292.1905310717897,False,11
Bridge,40,10,obj3,401.0,346.0,False,11
Bridge,40,11,obj2,266.3904365663201,439.0650166469297,False,11
Bridge,41,1,obj1,280.02737138393064,285.75456147964223,True,5
Bridge,41,2,obj1,392.39818824557,433.5280679331556,True,5
Bridge,41,3,obj2,411.0,241.0,True,5
Bridge,41,4,obj3,454.0,427.0,True,5
Bridge,41,5,obj1,279.740330183853,57.19822174668798,True,5
Bridge,42,1,obj1,433.22336100279387,430.8419689391725,False,11
Bridge,42,2,obj2,518.0,447.0,False,11
Bridge,42,3,obj2,548.0,333.0,False,11
Bridge,42,4,obj3,530.6188900948076,524.1560787759873,False,11
Bridge,42,5,obj2,522.6997421908252,525.9828040851351,False,11
Bridge,42,6,obj2,421.5304601130132,315.2215932875743,False,11
Bridge,42,7,obj2,528.0,480.0,False,11
Bridge,42,8,obj3,403.7655595105473,332.8470370770496,False,11
Bridge,42,9,obj2,551.0,523.0,False,11
Bridge,42,10,obj1,545.5065105886671,317.4161117314061,False,11
Bridge,42,11,obj1,405.69768930355247,305.122217610878,False,11
Bridge,43,1,obj3,531.0,390.0,False,11
Bridge,43,2,obj1,544.1066275770941,548.1282059852865,False,11
Bridge,43,3,obj1,404.9148086836888,433.94718179394494,False,11
Bridge,43,4,obj1,183.54400476666,193.96067259210503,False,11
Bridge,43,5,obj1,401.36058958479566,421.12201307468536,False,11
Bridge,43,6,obj2,126.0,230.0,False,11
Bridge,43,7,obj3,269.9648865262208,283.309437795763,False,11
Bridge,43,8,obj2,259.32431773564053,253.57670410357176,False,11
Bridge,43,9,obj2,307.68059742838784,325.7974448936022,False,11
Bridge,43,10,obj2,131.0,341.0,False,11
Bridge,43,11,obj1,117.0,417.0,False,11
Bridge,44,1,obj3,292.0,64.0,True,4
Bridge,44,2,obj3,401.0,194.0,True,4
Bridge,44,3,obj1,194.64424313329465,425.91895683537126,True,4
Bridge,44,4,obj1,295.10389566169624,47.688689781794736,True,4
Bridge,45,1,obj1,182.0,264.0,True,3
Bridge,45,2,obj1,188.60307643635056,506.481586769104,True,3
Bridge,45,3,obj1,298.0,62.0,True,3
Bridge,46,1,obj3,386.0,160.0,True,5
Bridge,46,2,obj3,392.5876677059514,397.3705593201356,True,5
Bridge,46,3,obj3,286.1012878951202,289.0801877792219,True,5
Bridge,46,4,obj3,288.1995244562065,42.86759764491858,True,5
Bridge,46,5,obj1,314.1426891782089,62.8096855371513,True,5
Bridge,47,1,obj1,420.5534715620917,507.412578586496,True,2
Bridge,47,2,obj1,285.0,56.0,True,2
Bridge,48,1,obj1,162.30928391592883,168.3390766281253,False,11
Bridge,48,2,obj2,554.0,518.0,False,11
Bridge,48,3,obj1,527.9292846679539,529.5082214676862,False,11
Bridge,48,4,obj2,295.0,498.0,False,11
Bridge,48,5,obj3,393.0,355.0,False,11
Bridge,48,6,obj3,397.55423550695775,394.2429058752815,False,11
Bridge,48,7,obj2,583.0,347.0,False,11
Bridge,48,8,obj3,393.9327581825199,421.472428717655,False,11
Bridge,48,9,obj2,401.3151599672855,461.2834363359804,False,11
Bridge,48,10,obj2,380.4394097975411,462.3124428637527,False,11
Bridge,48,11,obj2,307.0,49.0,False,11
Bridge,49,1,obj1,125.0,286.0,False,11
Bridge,49,2,obj1,539.1738150194008,531.6382398180386,False,11
Bridge,49,3,obj2,560.0,380.0,False,11
Bridge,49,4,obj3,557.565289432875,558.9885360538115,False,11
Bridge,49,5,obj1,288.0,377.0,False,11
Bridge,49,6,obj3,306.3468093295503,435.8205797208491,False,11
Bridge,49,7,obj3,189.00502173605332,153.7126650678927,False,11
Bridge,49,8,obj2,245.35182320608388,257.83106930382326,False,11
Bridge,49,9,obj2,124.26790617999195,230.85368060689265,False,11
Bridge,49,10,obj2,449.9825872134685,313.86979952629,False,11
Bridge,49,11,obj2,477.6801011050141,410.3621238314592,False,11
Remove,0,1,obj1,368.0,368.0,False,11
Remove,0,2,obj1,38.0,570.0,False,11
Remove,0,3,obj1,44.18221674201731,34.65467501627433,False,11
Remove,0,4,obj1,45.60665428339323,258.4253908706573,False,11
Remove,0,5,obj1,279.4344039753141,130.9917350726798,False,11
Remove,0,6,obj1,510.5649453639337,343.728022536043,False,11
Remove,0,7,obj1,84.61318410504236,131.88381151157049,False,11
Remove,0,8,obj1,109.90079336272294,489.8905508656676,False,11
